Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0.0,6.163243000017246,6.163243000017246,core 1 cpu_idle start,0.14726181641549208
6.163243000017246,6.253379000001587,0.09013599998434074,core 1 cpu_idle,0.0021536699237858447
6.253379000001587,6.254611000011209,0.0012320000096224248,core 1 cpu_frequency,2.9436866149913986e-05
6.254611000011209,6.2558330000028946,0.001221999991685152,core 1 cpu_frequency,2.9197930121328683e-05
6.2558330000028946,6.272572999994736,0.016739999991841614,core 1 cpu_idle,0.0003999781942050671
6.272572999994736,6.273982999991858,0.0014099999971222132,core 1 cpu_frequency,3.368991953123943e-05
6.273982999991858,6.317125000001397,0.043142000009538606,core 1 cpu_idle,0.0010308159657479114
6.317125000001397,6.317660000000615,0.000534999999217689,core 1 cpu_frequency,1.2783054581307807e-05
6.317660000000615,6.33201499999268,0.014354999992065132,core 1 cpu_idle,0.00034299205361040775
6.33201499999268,6.3337180000089575,0.001703000016277656,core 1 cpu_frequency,4.069073306893115e-05
6.3337180000089575,6.351668999996036,0.01795099998707883,core 1 cpu_idle,0.0004289132952512673
6.351668999996036,6.361711000005016,0.010042000008979812,core 1 cpu_frequency,0.0002399391297345597
6.361711000005016,6.381636000005528,0.019925000000512227,core 1 cpu_frequency,0.00047607918301223896
6.381636000005528,6.401792999997269,0.02015699999174103,core 1 cpu_frequency,0.00048162248872266386
6.401792999997269,6.422141999995802,0.020348999998532236,core 1 cpu_frequency,0.0004862100524049299
6.422141999995802,6.441393999994034,0.01925199999823235,core 1 cpu_frequency,0.0004599988170777646
6.441393999994034,7.792608999996446,1.3512150000024121,core 1 cpu_idle,0.03228533667545764
7.792608999996446,7.793529000016861,0.0009200000204145908,core 1 cpu_frequency,2.198207568777725e-05
7.793529000016861,7.843985000014072,0.05045599999721162,core 1 cpu_idle,0.0012055734632933758
7.843985000014072,7.8451399999903515,0.001154999976279214,core 1 cpu_frequency,2.759706123322598e-05
7.8451399999903515,8.272773000004236,0.42763300001388416,core 1 cpu_idle,0.010217674743811743
8.272773000004236,8.277353000012226,0.004580000007990748,core 1 cpu_frequency,0.00010943250499092742
8.277353000012226,8.302469999995083,0.025116999982856214,core 1 cpu_idle,0.0006001345461103739
8.302469999995083,8.321912999992492,0.01944299999740906,core 1 cpu_frequency,0.00046456248701809324
8.321912999992492,8.323627000005217,0.0017140000127255917,core 1 cpu_frequency,4.095356214405969e-05
8.323627000005217,8.463233999995282,0.13960699999006465,core 1 cpu_idle,0.0033357082306826095
8.463233999995282,8.465717999992194,0.0024839999969117343,core 1 cpu_frequency,5.935160296621034e-05
8.465717999992194,8.512967999995453,0.04725000000325963,core 1 cpu_idle,0.0011289707100778843
8.512967999995453,8.516128999995999,0.003161000000545755,core 1 cpu_frequency,7.552754317304003e-05
8.516128999995999,8.52252800000133,0.00639900000533089,core 1 cpu_idle,0.00015289489056737396
8.52252800000133,8.52354799999739,0.0010199999960605055,core 1 cpu_frequency,2.4371431105871454e-05
8.52354799999739,8.582752999995137,0.0592049999977462,core 1 cpu_idle,0.0014146182197461487
8.582752999995137,8.582992000010563,0.00023900001542642713,core 1 cpu_frequency,5.710561208592262e-06
8.582992000010563,8.842991999990772,0.2599999999802094,core 1 cpu_idle,0.006212325599527132
8.842991999990772,8.849212000000989,0.006220000010216609,core 1 cpu_frequency,0.00014861794344411117
8.849212000000989,8.861908999999287,0.012696999998297542,core 1 cpu_idle,0.00030337653127932224
8.861908999999287,8.862587000010535,0.0006780000112485141,core 1 cpu_frequency,1.6199833948767046e-05
8.862587000010535,8.905541999993147,0.04295499998261221,core 1 cpu_idle,0.001026347869384544
8.905541999993147,8.911186999990605,0.005644999997457489,core 1 cpu_frequency,0.00013487914613925038
8.911186999990605,8.944240000011632,0.0330530000210274,core 1 cpu_idle,0.0007897538391824195
8.944240000011632,8.950184999994235,0.005944999982602894,core 1 cpu_frequency,0.0001420472137843212
8.950184999994235,8.971904000005452,0.02171900001121685,core 1 cpu_idle,0.0005189442299080105
8.971904000005452,8.972023000009358,0.00011900000390596688,core 1 cpu_frequency,2.8433337333274543e-06
8.972023000009358,9.073720000014873,0.10169700000551529,core 1 cpu_idle,0.00242990337145178
9.073720000014873,9.073919999995269,0.0001999999803956598,core 1 cpu_frequency,4.778711531582522e-06
9.073919999995269,9.302828000014415,0.22890800001914613,core 1 cpu_idle,0.005469427032937469
9.302828000014415,9.303061999991769,0.00023399997735396028,core 1 cpu_frequency,5.591092498905491e-06
9.303061999991769,9.322906000015792,0.019844000024022534,core 1 cpu_idle,0.00047414380521398387
9.322906000015792,9.323372999991989,0.00046699997619725764,core 1 cpu_frequency,1.1158291951267748e-05
9.323372999991989,9.341886000009254,0.018513000017264858,core 1 cpu_idle,0.00044234147669251897
9.341886000009254,9.342089000012493,0.00020300000323913991,core 1 cpu_frequency,4.8503927573945844e-06
9.342089000012493,10.438374999997905,1.0962859999854118,core 1 cpu_idle,0.026194175317811437
10.438374999997905,10.438775000016904,0.0004000000189989805,core 1 cpu_frequency,9.557424453953281e-06
10.438775000016904,10.440300999995088,0.0015259999781847,core 1 cpu_idle,3.646157203875482e-05
10.440300999995088,10.453628999995999,0.013328000000910833,core 1 cpu_frequency,0.0003184533677017631
10.453628999995999,10.454763999994611,0.0011349999986123294,core 1 cpu_idle,2.711919056684361e-05
10.454763999994611,10.458577000012156,0.0038130000175442547,core 1 cpu_frequency,9.11061446991947e-05
10.458577000012156,10.472528999991482,0.013951999979326501,core 1 cpu_idle,0.0003333629486260365
10.472528999991482,10.475556000019424,0.00302700002794154,core 1 cpu_frequency,7.232580678762286e-05
10.475556000019424,10.492674000008265,0.017117999988840893,core 1 cpu_idle,0.00040900995981336925
10.492674000008265,10.493413000018336,0.0007390000100713223,core 1 cpu_frequency,1.7657341080639746e-05
10.493413000018336,10.512450000009267,0.01903699999093078,core 1 cpu_idle,0.0004548617015033041
10.512450000009267,10.512730999995256,0.0002809999859891832,core 1 cpu_frequency,6.714090025231708e-06
10.512730999995256,10.5326730000088,0.019942000013543293,core 1 cpu_idle,0.0004764853738435975
10.5326730000088,10.542123999999603,0.009450999990804121,core 1 cpu_frequency,0.0002258180353402777
10.542123999999603,11.734794999996666,1.1926709999970626,core 1 cpu_idle,0.028497156098689816
11.734794999996666,11.808626999991247,0.07383199999458157,core 1 cpu_frequency,0.0017641093217905344
11.808626999991247,11.95399300000281,0.1453660000115633,core 1 cpu_idle,0.0034733112432362885
11.95399300000281,11.961708000017097,0.007715000014286488,core 1 cpu_frequency,0.00018433881574135506
11.961708000017097,11.992969000013545,0.031260999996447936,core 1 cpu_idle,0.0007469365790751286
11.992969000013545,12.008586000010837,0.015616999997291714,core 1 cpu_frequency,0.00037314572645528944
12.008586000010837,12.01295800000662,0.004371999995782971,core 1 cpu_idle,0.00010446264421924017
12.01295800000662,12.031818999996176,0.01886099998955615,core 1 cpu_frequency,0.0004506564349104592
12.031818999996176,12.032826000009663,0.0010070000134874135,core 1 cpu_idle,2.4060815242262325e-05
12.032826000009663,12.041549999994459,0.008723999984795228,core 1 cpu_frequency,0.00020844741707670388
12.041549999994459,12.11308400001144,0.07153400001698174,core 1 cpu_idle,0.0017092019214457542
12.11308400001144,12.114793000015197,0.0017090000037569553,core 1 cpu_frequency,4.083409412976704e-05
12.114793000015197,12.132207000016933,0.017414000001735985,core 1 cpu_idle,0.0004160824538814789
12.132207000016933,12.152270999999018,0.02006399998208508,core 1 cpu_frequency,0.00047940038741194876
12.152270999999018,12.15365500000189,0.0013840000028721988,core 1 cpu_frequency,3.306868710862706e-05
12.15365500000189,12.234155999991344,0.0805009999894537,core 1 cpu_idle,0.0019234554733080116
12.234155999991344,12.24297399999341,0.008818000002065673,core 1 cpu_frequency,0.0002106934121293563
12.24297399999341,12.33318300000974,0.09020900001632981,core 1 cpu_idle,0.0021554141544301774
12.33318300000974,12.335353000002215,0.0021699999924749136,core 1 cpu_frequency,5.1849025020198896e-05
12.335353000002215,12.415655000018887,0.08030200001667254,core 1 cpu_idle,0.0019187006555183663
12.415655000018887,12.418533999996725,0.002878999977838248,core 1 cpu_frequency,6.878955871047686e-05
12.418533999996725,12.506789000006393,0.08825500000966713,core 1 cpu_idle,0.002108726138030982
12.506789000006393,12.507184000016423,0.00039500001003034413,core 1 cpu_frequency,9.43795643966063e-06
12.507184000016423,12.508708000008482,0.0015239999920595437,core 1 cpu_idle,3.6413785250274234e-05
12.508708000008482,12.651683000003686,0.1429749999952037,core 1 cpu_frequency,0.0034161817408853994
12.651683000003686,13.28419199999189,0.6325089999882039,core 1 cpu_idle,0.01511289174175815
13.28419199999189,13.2915159999975,0.007324000005610287,core 1 cpu_frequency,0.00017499643357404975
13.2915159999975,13.32324399999925,0.031728000001749024,core 1 cpu_idle,0.0007580948717217904
13.32324399999925,13.342937000008533,0.019693000009283423,core 1 cpu_frequency,0.00047053587730181405
13.342937000008533,13.346099000016693,0.0031620000081602484,core 1 cpu_frequency,7.555143691497739e-05
13.346099000016693,13.452745999995386,0.1066469999786932,core 1 cpu_idle,0.002548176492810905
13.452745999995386,13.461559999996098,0.00881400000071153,core 1 cpu_frequency,0.000210597837857001
13.461559999996098,13.462790999998106,0.0012310000020079315,core 1 cpu_idle,2.9412972407976632e-05
13.462790999998106,13.464949000015622,0.002158000017516315,core 1 cpu_frequency,5.156230289852713e-05
13.464949000015622,13.50455400001374,0.03960499999811873,core 1 cpu_idle,0.0009463044437550498
13.50455400001374,13.505678999994416,0.0011249999806750566,core 1 cpu_frequency,2.6880254538258306e-05
13.505678999994416,13.507838999998057,0.0021600000036414713,core 1 cpu_idle,5.1610089687007714e-05
13.507838999998057,13.511510000011185,0.003671000013127923,core 1 cpu_frequency,8.771325907367283e-05
13.511510000011185,13.57587600001716,0.06436600000597537,core 1 cpu_idle,0.0015379328831027729
13.57587600001716,13.6330940000189,0.05721800000173971,core 1 cpu_frequency,0.001367141716121568
13.6330940000189,14.61408100000699,0.9809869999880902,core 1 cpu_idle,0.023439271743435436
14.61408100000699,14.621022000006633,0.006940999999642372,core 1 cpu_frequency,0.000165845199951455
14.621022000006633,14.652856000000611,0.03183399999397807,core 1 cpu_idle,0.0007606275888961146
14.652856000000611,14.664377000008244,0.01152100000763312,core 1 cpu_frequency,0.0002752777049423824
14.664377000008244,14.692543000011938,0.028166000003693625,core 1 cpu_idle,0.0006729860110482539
14.692543000011938,14.700064000004204,0.007520999992266297,core 1 cpu_frequency,0.00017970346457521431
14.700064000004204,14.965874000015901,0.2658100000116974,core 1 cpu_idle,0.006351147183879493
14.965874000015901,14.973551000002772,0.007676999986870214,core 1 cpu_frequency,0.0001834308598062827
14.973551000002772,14.982038000016473,0.008487000013701618,core 1 cpu_idle,0.00020278464404738044
14.982038000016473,14.982436999998754,0.0003989999822806567,core 1 cpu_frequency,9.533530016621808e-06
14.982436999998754,15.004106000007596,0.021669000008841977,core 1 cpu_idle,0.0005177495518512664
15.004106000007596,15.00547999999253,0.001373999984934926,core 1 cpu_frequency,3.2829751080041755e-05
15.00547999999253,15.053313000011258,0.047833000018727034,core 1 cpu_idle,0.0011429006559274557
15.053313000011258,15.071304999990389,0.017991999979130924,core 1 cpu_frequency,0.0004298929310213635
15.071304999990389,15.09584399999585,0.024539000005461276,core 1 cpu_idle,0.0005863240689704893
15.09584399999585,15.096247000008589,0.0004030000127386302,core 1 cpu_frequency,9.629104984371225e-06
15.096247000008589,15.226240999996662,0.12999399998807348,core 1 cpu_idle,0.003106019438355033
15.226240999996662,15.255099000001792,0.028858000005129725,core 1 cpu_frequency,0.0006895203546025675
15.255099000001792,15.445554000005359,0.19045500000356697,core 1 cpu_idle,0.004550647969885227
15.445554000005359,15.451549999997951,0.00599599999259226,core 1 cpu_frequency,0.00014326578558300273
15.451549999997951,15.546587999997428,0.0950379999994766,core 1 cpu_idle,0.002270796155267494
15.546587999997428,15.562447000003885,0.01585900000645779,core 1 cpu_frequency,0.0003789279681942996
15.562447000003885,15.673194000002695,0.11074699999880977,core 1 cpu_idle,0.0026461400892915615
15.673194000002695,15.674780000001192,0.0015859999984968454,core 1 cpu_frequency,3.789518612408429e-05
15.674780000001192,15.773810999991838,0.0990309999906458,core 1 cpu_idle,0.0023662031401364947
15.773810999991838,15.928306999994675,0.1544960000028368,core 1 cpu_frequency,0.0036914594458277816
15.928306999994675,15.943784000002779,0.015477000008104369,core 1 cpu_idle,0.00036980062831364226
15.943784000002779,15.946330000006128,0.002546000003349036,core 1 cpu_frequency,6.0833003840020395e-05
15.946330000006128,15.9830260000017,0.03669599999557249,core 1 cpu_idle,0.0008767980776542111
15.9830260000017,15.998591000010492,0.015565000008791685,core 1 cpu_frequency,0.0003719032616100647
15.998591000010492,16.0028460000176,0.004255000007105991,core 1 cpu_idle,0.00010166709796978743
16.0028460000176,16.01152299999376,0.008676999976160005,core 1 cpu_frequency,0.00020732441955037764
16.01152299999376,16.02264300000388,0.011120000010123476,core 1 cpu_idle,0.0002656963874418859
16.02264300000388,16.02320399999735,0.0005609999934677035,core 1 cpu_frequency,1.3404287003920181e-05
16.02320399999735,16.14239700001781,0.1191930000204593,core 1 cpu_idle,0.0028479450975688455
16.14239700001781,16.15156399999978,0.009166999981971458,core 1 cpu_frequency,0.00021903226408923396
16.15156399999978,16.206686999998055,0.05512299999827519,core 1 cpu_idle,0.0013170847078387883
16.206686999998055,16.21278699999675,0.006099999998696148,core 1 cpu_frequency,0.00014575071596884635
16.21278699999675,16.403587000007974,0.19080000001122244,core 1 cpu_idle,0.004558891248268145
16.403587000007974,16.420725000003586,0.017137999995611608,core 1 cpu_frequency,0.00040948783117514574
16.420725000003586,16.422338000003947,0.0016130000003613532,core 1 cpu_idle,3.854031228863401e-05
16.422338000003947,16.42770600001677,0.005368000012822449,core 1 cpu_frequency,0.00012826063038637396
16.42770600001677,16.444262000004528,0.016555999987758696,core 1 cpu_idle,0.00039558177906751167
16.444262000004528,16.452568000007886,0.00830600000335835,core 1 cpu_frequency,0.00019845990944024293
16.452568000007886,16.545794000005117,0.09322599999723025,core 1 cpu_idle,0.002227501024493821
16.545794000005117,16.60757600000943,0.061782000004313886,core 1 cpu_frequency,0.0014761919240230742
16.60757600000943,17.273944000015035,0.6663680000056047,core 1 cpu_idle,0.015921903790213916
17.273944000015035,17.28167100000428,0.007726999989245087,core 1 cpu_frequency,0.00018462553786302685
17.28167100000428,17.292794000008143,0.011123000003863126,core 1 cpu_idle,0.00026576806797230383
17.292794000008143,17.301749000005657,0.008954999997513369,core 1 cpu_frequency,0.00021396682974058554
17.301749000005657,17.31284699999378,0.011097999988123775,core 1 cpu_idle,0.00026517072859623473
17.31284699999378,17.32157699999516,0.008730000001378357,core 1 cpu_frequency,0.0002085907788329339
17.32157699999516,17.33229200000642,0.01071500001125969,core 1 cpu_idle,0.0002560194956690341
17.33229200000642,17.341675000003306,0.00938299999688752,core 1 cpu_frequency,0.0002241932734056318
17.341675000003306,17.63672999999835,0.29505499999504536,core 1 cpu_idle,0.007049914345681616
17.63672999999835,17.638624000013806,0.0018940000154543668,core 1 cpu_frequency,4.5254403009259845e-05
17.638624000013806,18.61437300001853,0.9757490000047255,core 1 cpu_idle,0.02331411727655291
18.61437300001853,18.62013600001228,0.005762999993748963,core 1 cpu_frequency,0.00013769858613064048
18.62013600001228,18.65293599999859,0.03279999998630956,core 1 cpu_idle,0.0007837087676728867
18.65293599999859,18.666975000000093,0.014039000001503155,core 1 cpu_frequency,0.00033544168887591575
18.666975000000093,18.692547999991802,0.025572999991709366,core 1 cpu_idle,0.0006110300096819073
18.692547999991802,18.701533999992535,0.00898600000073202,core 1 cpu_frequency,0.00021470753017749058
18.701533999992535,18.925677999999607,0.22414400000707246,core 1 cpu_idle,0.005355598112808987
18.925677999999607,18.943194999999832,0.01751700000022538,core 1 cpu_frequency,0.00041854349052538513
18.943194999999832,19.94455200000084,1.0013570000010077,core 1 cpu_idle,0.023925983560944077
19.94455200000084,19.951060999999754,0.006508999998914078,core 1 cpu_frequency,0.00015552318201405346
19.951060999999754,19.98274800000945,0.03168700000969693,core 1 cpu_idle,0.0007571152359516942
19.98274800000945,20.00144600000931,0.01869799999985844,core 1 cpu_frequency,0.00044676178487661764
20.00144600000931,20.002636000019265,0.0011900000099558383,core 1 cpu_idle,2.843333663788042e-05
20.002636000019265,20.003816000011284,0.0011799999920185655,core 1 cpu_frequency,2.8194400609295118e-05
20.003816000011284,20.112452000001213,0.10863599998992868,core 1 cpu_idle,0.0025957007839193602
20.112452000001213,20.112878999992972,0.00042699999175965786,core 1 cpu_frequency,1.0202549923108891e-05
20.112878999992972,20.122675999999046,0.009797000006074086,core 1 cpu_idle,0.00023408520746513153
20.122675999999046,20.139724000007845,0.017048000008799136,core 1 cpu_frequency,0.0004073374110902427
20.139724000007845,20.236950999998953,0.09722699999110773,core 1 cpu_idle,0.002323099157907532
20.236950999998953,20.255246000015177,0.01829500001622364,core 1 cpu_frequency,0.0004371326805876405
20.255246000015177,21.05329700000584,0.7980509999906644,core 1 cpu_idle,0.01906827945133694
21.05329700000584,21.054287000006298,0.000990000000456348,core 1 cpu_frequency,2.365462441090378e-05
21.054287000006298,21.05579700000817,0.0015100000018719584,core 1 cpu_idle,3.607927564472775e-05
21.05579700000817,21.061496000009356,0.005699000001186505,core 1 cpu_frequency,0.00013616939846834985
21.061496000009356,21.156855000008363,0.09535899999900721,core 1 cpu_idle,0.002278465988016279
21.156855000008363,21.18227499999921,0.0254199999908451,core 1 cpu_frequency,0.0006073742949812568
21.18227499999921,21.20195300001069,0.019678000011481345,core 1 cpu_idle,0.0004701774739543302
21.20195300001069,21.21044699999038,0.00849399997969158,core 1 cpu_frequency,0.00020295189815475957
21.21044699999038,21.210710000013933,0.00026300002355128527,core 1 cpu_idle,6.2840068427240475e-06
21.210710000013933,21.2107299999916,1.999997766688466e-05,core 1 cpu_frequency,4.778706663823687e-07
21.2107299999916,21.263830000010785,0.053100000019185245,core 1 cpu_idle,0.0012687480364584039
21.263830000010785,21.2642610000039,0.0004309999931138009,core 1 cpu_frequency,1.0298124195464189e-05
21.2642610000039,21.26571999999578,0.0014589999918825924,core 1 cpu_idle,3.486070384604624e-05
21.26571999999578,21.271663999999873,0.005944000004092231,core 1 cpu_frequency,0.000142023320737778
21.271663999999873,21.273554999992484,0.0018909999926108867,core 1 cpu_idle,4.518272178344778e-05
21.273554999992484,21.273855000006733,0.0003000000142492354,core 1 cpu_frequency,7.168068340464961e-06
21.273855000006733,21.302819000004092,0.02896399999735877,core 1 cpu_idle,0.0006920530717768916
21.302819000004092,21.309195000008913,0.006376000004820526,core 1 cpu_frequency,0.00015234533867517953
21.309195000008913,21.32308999999077,0.013894999981857836,core 1 cpu_idle,0.0003320010157665191
21.32308999999077,21.33033900000737,0.007249000016599894,core 1 cpu_frequency,0.00017320441683663055
21.33033900000737,21.368476000003284,0.03813699999591336,core 1 cpu_idle,0.0009112286976223555
21.368476000003284,21.3718349999981,0.0033589999948162585,core 1 cpu_frequency,8.025846791614197e-05
21.3718349999981,21.422408999991603,0.050573999993503094,core 1 cpu_idle,0.0012083929032847658
21.422408999991603,21.422481000015978,7.200002437457442e-05,core 1 cpu_frequency,1.7203369023953565e-06
21.422481000015978,21.442417000012938,0.019935999996960163,core 1 cpu_idle,0.0004763420120873675
21.442417000012938,21.446970999997575,0.004553999984636903,core 1 cpu_frequency,0.00010881127187292092
21.446970999997575,21.483181000017794,0.03621000002021901,core 1 cpu_idle,0.0008651858080831042
21.483181000017794,21.491563999996288,0.008382999978493899,core 1 cpu_frequency,0.0002002997129661427
21.491563999996288,21.564574000018183,0.0730100000218954,core 1 cpu_idle,0.001744468816123159
21.564574000018183,21.565257000009296,0.00068299999111332,core 1 cpu_frequency,1.631930126766558e-05
21.565257000009296,21.566164999996545,0.0009079999872483313,core 1 cpu_idle,2.169535217531724e-05
21.566164999996545,22.366214000008767,0.8000490000122227,core 1 cpu_frequency,0.019116018784732045
22.366214000008767,22.614136000018334,0.24792200000956655,core 1 cpu_idle,0.0059237391825485795
22.614136000018334,22.61572800000431,0.0015919999859761447,core 1 cpu_frequency,3.8038547184920174e-05
22.61572800000431,22.64219400001457,0.02646600001025945,core 1 cpu_idle,0.0006323669592051348
22.64219400001457,22.662639999995008,0.0204459999804385,core 1 cpu_frequency,0.0004885277272926061
22.662639999995008,22.66532100000768,0.002681000012671575,core 1 cpu_frequency,6.405863466276904e-05
22.66532100000768,22.80099300001166,0.1356720000039786,core 1 cpu_idle,0.003241687072415063
22.80099300001166,22.81030300000566,0.009309999994002283,core 1 cpu_frequency,0.00022244904345669318
22.81030300000566,22.875568999996176,0.06526599999051541,core 1 cpu_idle,0.0015594370867333795
22.875568999996176,22.875938000011956,0.0003690000157803297,core 1 cpu_frequency,8.816724017048255e-06
22.875938000011956,22.87732200001483,0.0013840000028721988,core 1 cpu_idle,3.306868710862706e-05
22.87732200001483,23.373094000009587,0.4957719999947585,core 1 cpu_frequency,0.011845758028194762
23.373094000009587,23.933097000001,0.5600029999914113,core 1 cpu_idle,0.013380465280474787
23.933097000001,23.945412000000942,0.01231499999994412,core 1 cpu_frequency,0.0002942491913986649
23.945412000000942,23.97326600001543,0.02785400001448579,core 1 cpu_idle,0.0006655312205861172
23.97326600001543,23.984021000011126,0.01075499999569729,core 1 cpu_frequency,0.00025697523769719293
23.984021000011126,24.003077000001213,0.019055999990087003,core 1 cpu_frequency,0.0004553156791231432
24.003077000001213,24.00398199999472,0.0009049999935086817,core 1 cpu_frequency,2.1623671644899297e-05
24.00398199999472,24.03276299999561,0.028781000000890344,core 1 cpu_idle,0.0006876805503812735
24.03276299999561,24.041507999994792,0.008744999999180436,core 1 cpu_frequency,0.00020894918218041772
24.041507999994792,24.132734000013443,0.09122600001865067,core 1 cpu_idle,0.002179713905005631
24.132734000013443,24.141728999995394,0.008994999981950969,core 1 cpu_frequency,0.0002149225717687444
24.141728999995394,24.184313000005204,0.04258400000981055,core 1 cpu_idle,0.001017483359274409
24.184313000005204,24.188546000019414,0.00423300001421012,core 1 cpu_frequency,0.00010114143981953035
24.188546000019414,24.223738000000594,0.03519199998117983,core 1 cpu_idle,0.0008408621630703192
24.223738000000594,24.224082000000635,0.0003440000000409782,core 1 cpu_frequency,8.219384640979116e-06
24.224082000000635,24.22534400000586,0.0012620000052265823,core 1 cpu_idle,3.015367284488166e-05
24.22534400000586,24.378028000006452,0.15268400000059046,core 1 cpu_frequency,0.0036481643150541084
24.378028000006452,25.264839000010397,0.8868110000039451,core 1 cpu_idle,0.021189071837254263
25.264839000010397,25.271513000014238,0.006674000003840774,core 1 cpu_frequency,0.0001594656195317698
25.271513000014238,25.302335999993375,0.03082299997913651,core 1 cpu_idle,0.000736471199381497
25.302335999993375,25.302903000003425,0.0005670000100508332,core 1 cpu_frequency,1.3547648760150188e-05
25.302903000003425,25.342545999999857,0.03964299999643117,core 1 cpu_idle,0.000947212398994728
25.342545999999857,25.35136600001715,0.00882000001729466,core 1 cpu_frequency,0.00021074119961323102
25.35136600001715,25.597074000019347,0.24570800000219606,core 1 cpu_idle,0.005870838840532472
25.597074000019347,25.652103000000352,0.055028999981004745,core 1 cpu_frequency,0.0013148387127861357
25.652103000000352,26.09354600001825,0.44144300001789816,core 1 cpu_idle,0.010547644807507651
26.09354600001825,26.191794999991544,0.0982489999732934,core 1 cpu_frequency,0.0023475183758018842
26.191794999991544,26.21209300000919,0.0202980000176467,core 1 cpu_idle,0.0004849914813016425
26.21209300000919,26.212289999995846,0.00019699998665601015,core 1 cpu_frequency,4.707031001164578e-06
26.212289999995846,26.594236000004457,0.381946000008611,core 1 cpu_idle,0.009126049667965748
26.594236000004457,26.60146999999415,0.007233999989693984,core 1 cpu_frequency,0.0001728460127937526
26.60146999999415,26.632909000007203,0.031439000013051555,core 1 cpu_idle,0.0007511896331518481
26.632909000007203,26.650645000016084,0.017736000008881092,core 1 cpu_frequency,0.0004237761803722009
26.650645000016084,26.67285400000401,0.02220899998792447,core 1 cpu_idle,0.0005306520737514726
26.67285400000401,26.68145299999742,0.008598999993409961,core 1 cpu_frequency,0.00020546072228254053
26.68145299999742,26.772346000012476,0.09089300001505762,core 1 cpu_idle,0.0021717573494397804
26.772346000012476,26.77270800000406,0.00036199999158270657,core 1 cpu_frequency,8.649468518880894e-06
26.77270800000406,26.773520999995526,0.0008129999914672226,core 1 cpu_idle,1.942546407612157e-05
26.773520999995526,26.773811999999452,0.000291000003926456,core 1 cpu_frequency,6.953026053817012e-06
26.773811999999452,26.88649699999951,0.11268500000005588,core 1 cpu_idle,0.002692445808601335
26.88649699999951,26.886587000015425,9.00000159163028e-05,core 1 cpu_frequency,2.150420780297136e-06
26.886587000015425,27.934259000001475,1.0476719999860507,core 1 cpu_idle,0.0250326137919867
27.934259000001475,27.940571999992244,0.006312999990768731,core 1 cpu_frequency,0.00015084004405943211
27.940571999992244,27.973362000018824,0.032790000026579946,core 1 cpu_idle,0.0007834698330350895
27.973362000018824,27.992494000005536,0.01913199998671189,core 1 cpu_frequency,0.00045713158960249974
27.992494000005536,27.99292499999865,0.0004309999931138009,core 1 cpu_frequency,1.0298124195464189e-05
27.99292499999865,28.254352000018116,0.2614270000194665,core 1 cpu_idle,0.006246421710585124
28.254352000018116,28.254546000011032,0.0001939999929163605,core 1 cpu_frequency,4.635350470746635e-06
28.254546000011032,29.254699000011897,1.0001530000008643,core 1 cpu_idle,0.023897215714700652
29.254699000011897,29.261602999991737,0.0069039999798405915,core 1 cpu_frequency,0.00016496113775831998
29.261602999991737,29.29303900001105,0.031436000019311905,core 1 cpu_idle,0.0007511179526214302
29.29303900001105,29.31155199999921,0.018512999988161027,core 1 cpu_frequency,0.0004423414759971248
29.31155199999921,29.31300100000226,0.0014490000030491501,core 1 cpu_idle,3.462176851285505e-05
29.31300100000226,29.33194599999115,0.01894499998888932,core 1 cpu_frequency,0.0004526634939345264
29.33194599999115,29.68629400001373,0.3543480000225827,core 1 cpu_idle,0.008466635199419582
29.68629400001373,29.88181700001587,0.19552300000214018,core 1 cpu_frequency,0.004671740531931137
29.88181700001587,30.582840999995824,0.7010239999799524,core 1 cpu_idle,0.01674995900496099
30.582840999995824,30.600166000018362,0.017325000022538006,core 1 cpu_frequency,0.0004139559275385132
30.600166000018362,30.60409500001697,0.003928999998606741,core 1 cpu_idle,9.387779720671009e-05
30.60409500001697,30.604661000019405,0.0005660000024363399,core 1 cpu_frequency,1.3523755018212832e-05
30.604661000019405,30.61313000001246,0.008468999993056059,core 1 cpu_idle,0.00020235455947408454
30.61313000001246,30.62146200001007,0.008331999997608364,core 1 cpu_frequency,0.0001990811418628553
30.62146200001007,30.634107999998378,0.012645999988308176,core 1 cpu_idle,0.0003021579594806407
30.634107999998378,30.6417960000108,0.0076880000124219805,core 1 cpu_frequency,0.00018369368957680534
30.6417960000108,30.65321300001233,0.011417000001529232,core 1 cpu_idle,0.0002727927745565388
30.65321300001233,30.661748999991687,0.008535999979358166,core 1 cpu_frequency,0.00020395542766679311
30.661748999991687,30.673042000009445,0.011293000017758459,core 1 cpu_idle,0.00026982997350431283
30.673042000009445,30.691812000004575,0.018769999995129183,core 1 cpu_frequency,0.0004484821210836189
30.691812000004575,30.733001000015065,0.04118900001049042,core 1 cpu_idle,0.0009841518430906534
30.733001000015065,30.75201300001936,0.01901200000429526,core 1 cpu_frequency,0.00045426436282262905
30.75201300001936,30.79207399999723,0.04006099997786805,core 1 cpu_idle,0.000957199906631189
30.79207399999723,30.812624000012875,0.02055000001564622,core 1 cpu_frequency,0.0004910126583738439
30.812624000012875,30.821446000016294,0.008822000003419816,core 1 cpu_frequency,0.0002107889864017116
30.821446000016294,30.891846999991685,0.07040099997539073,core 1 cpu_idle,0.0016821305169719971
