Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
22.680074999982025,22.697561999986647,0.017487000004621223,core 0 cpu_idle,0.0003808448264806444
22.697561999986647,22.707478999975137,0.009916999988490716,core 0 cpu_frequency,0.0002159797643293423
22.707478999975137,22.710510999982944,0.003032000007806346,core 0 cpu_frequency,6.603313985001239e-05
22.710510999982944,22.737035999976797,0.02652499999385327,core 0 cpu_idle,0.000577681078366132
22.737035999976797,22.738298999989638,0.0012630000128410757,core 0 cpu_frequency,2.750654889966245e-05
22.738298999989638,22.85720199998468,0.1189029999950435,core 0 cpu_idle,0.002589557522112054
22.85720199998468,22.857672999991337,0.0004710000066552311,core 0 cpu_frequency,1.025778668494255e-05
22.857672999991337,22.86717499999213,0.009502000000793487,core 0 cpu_idle,0.00020694158749728117
22.86717499999213,22.881981999991694,0.014806999999564141,core 0 cpu_frequency,0.0003224778031705076
22.881981999991694,22.9290649999748,0.047082999983103946,core 0 cpu_idle,0.0010254084150520253
22.9290649999748,22.92938499999582,0.0003200000210199505,core 0 cpu_frequency,6.969197257788038e-06
22.92938499999582,22.987109999987297,0.0577249999914784,core 0 cpu_idle,0.0012571777663144103
22.987109999987297,22.98915899998974,0.0020490000024437904,core 0 cpu_frequency,4.462463831322268e-05
22.98915899998974,23.007886999985203,0.018727999995462596,core 0 cpu_idle,0.0004078722426211811
23.007886999985203,23.008311999990838,0.0004250000056345016,core 0 cpu_frequency,9.255964622712345e-06
23.008311999990838,23.04783199998201,0.03951999999117106,core 0 cpu_idle,0.0008606958046077169
23.04783199998201,23.05213199998252,0.004300000000512227,core 0 cpu_frequency,9.364858201115567e-05
23.05213199998252,23.058029999985592,0.005898000003071502,core 0 cpu_idle,0.00012845100858689345
23.058029999985592,23.058681999973487,0.0006519999878946692,core 0 cpu_frequency,1.4199738216361149e-05
23.058681999973487,23.118098999984795,0.05941700001130812,core 0 cpu_idle,0.0012940273948262766
23.118098999984795,23.11828099997365,0.00018199998885393143,core 0 cpu_frequency,3.963730437252671e-06
23.11828099997365,23.17716799999471,0.058887000021059066,core 0 cpu_idle,0.00128248466283864
23.17716799999471,23.178671999979997,0.0015039999852888286,core 0 cpu_frequency,3.275522463960922e-05
23.178671999979997,23.217115999985253,0.038444000005256385,core 0 cpu_idle,0.0008372618806744775
23.217115999985253,23.220971999980975,0.003855999995721504,core 0 cpu_frequency,8.397882134681975e-05
23.220971999980975,23.297214999969583,0.07624299998860806,core 0 cpu_idle,0.001660476473571898
23.297214999969583,23.300482999969972,0.003268000000389293,core 0 cpu_frequency,7.117292232847831e-05
23.300482999969972,23.33731699999771,0.03683400002773851,core 0 cpu_idle,0.0008021981097641099
23.33731699999771,23.33814199999324,0.0008249999955296516,core 0 cpu_frequency,1.7967460402641446e-05
23.33814199999324,23.53753999999026,0.1993979999970179,core 0 cpu_idle,0.004342637198455054
23.53753999999026,23.54901899996912,0.011478999978862703,core 0 cpu_frequency,0.0002499981559996563
23.54901899996912,23.55759899999248,0.00858000002335757,core 0 cpu_idle,0.00018686158970869846
23.55759899999248,23.56366999997408,0.006070999981602654,core 0 cpu_frequency,0.000132218730139329
23.56366999997408,23.596831999981077,0.033162000006996095,core 0 cpu_idle,0.0007222265760323662
23.596831999981077,23.604557999991812,0.007726000010734424,core 0 cpu_frequency,0.00016826254547378224
23.604557999991812,23.649176999984775,0.04461899999296293,core 0 cpu_idle,0.0009717455999067415
23.649176999984775,23.649310999986483,0.0001340000017080456,core 0 cpu_frequency,2.9183511971990813e-06
23.649310999986483,23.7472649999836,0.09795399999711663,core 0 cpu_idle,0.002133314697897204
23.7472649999836,23.747864999982994,0.0005999999993946403,core 0 cpu_frequency,1.306724398681603e-05
23.747864999982994,24.017972999979975,0.27010799999698065,core 0 cpu_idle,0.005882611903854243
24.017972999979975,24.034144999983255,0.016172000003280118,core 0 cpu_frequency,0.00035220578335143685
24.034144999983255,24.047203999973135,0.013058999989880249,core 0 cpu_idle,0.0002844085654396046
24.047203999973135,24.067285999975866,0.020082000002730638,core 0 cpu_frequency,0.00043736065673946985
24.067285999975866,24.068271999974968,0.000985999999102205,core 0 cpu_frequency,2.1473837620447157e-05
24.068271999974968,24.2873429999745,0.2190709999995306,core 0 cpu_idle,0.0047710903505297775
24.2873429999745,24.288684999977704,0.0013420000032056123,core 0 cpu_frequency,2.9227069149814198e-05
24.288684999977704,24.347288999997545,0.058604000019840896,core 0 cpu_idle,0.0012763212793921099
24.347288999997545,24.364848999975948,0.01755999997840263,core 0 cpu_frequency,0.0003824346739296365
24.364848999975948,24.36765899998136,0.002810000005410984,core 0 cpu_idle,6.119825951784442e-05
24.36765899998136,24.368157999997493,0.0004990000161342323,core 0 cpu_frequency,1.0867591611383251e-05
24.368157999997493,24.427011999971,0.0588539999735076,core 0 cpu_idle,0.001281765963383029
24.427011999971,24.431656999979168,0.004645000008167699,core 0 cpu_frequency,0.0001011622474778822
24.431656999979168,24.50754899997264,0.07589199999347329,core 0 cpu_idle,0.0016528321359378566
24.50754899997264,24.509004999970784,0.0014559999981429428,core 0 cpu_frequency,3.1709845399555635e-05
24.509004999970784,24.548214999987977,0.039210000017192215,core 0 cpu_idle,0.0008539443957744249
24.548214999987977,24.54864799999632,0.0004330000083427876,core 0 cpu_frequency,9.430194601695402e-06
24.54864799999632,24.607486999972025,0.05883899997570552,core 0 cpu_idle,0.0012814392823308968
24.607486999972025,24.60817799999495,0.0006910000229254365,core 0 cpu_frequency,1.5049109839287122e-05
24.60817799999495,24.647429999982705,0.03925199998775497,core 0 cpu_idle,0.0008548591022133188
24.647429999982705,24.65053899999475,0.003109000012045726,core 0 cpu_frequency,6.771010292234075e-05
24.65053899999475,24.687091999978293,0.03655299998354167,core 0 cpu_idle,0.0007960782828615583
24.687091999978293,24.691503999987617,0.004412000009324402,core 0 cpu_frequency,9.608780108307373e-05
24.691503999987617,24.76774199999636,0.07623800000874326,core 0 cpu_idle,0.0016603675803104172
24.76774199999636,24.768837999989046,0.0010959999926853925,core 0 cpu_frequency,2.3869498880697066e-05
24.768837999989046,24.847647999995388,0.0788100000063423,core 0 cpu_idle,0.0017163824995381275
24.847647999995388,24.847727999993367,7.999999797903001e-05,core 0 cpu_frequency,1.7422991559858202e-06
24.847727999993367,24.8572849999764,0.009556999983033165,core 0 cpu_idle,0.00020813941781048373
24.8572849999764,24.8617469999881,0.004462000011699274,core 0 cpu_frequency,9.717673813479545e-05
24.8617469999881,24.987452999979723,0.12570599999162368,core 0 cpu_idle,0.0027377182902575746
24.987452999979723,24.998015999997733,0.010563000018009916,core 0 cpu_frequency,0.0002300488310122333
24.998015999997733,25.047993999993196,0.049977999995462596,core 0 cpu_idle,0.0010884578676211812
25.047993999993196,25.04914699998335,0.0011529999901540577,core 0 cpu_frequency,2.5110887005567786e-05
25.04914699998335,25.09828299997025,0.04913599998690188,core 0 cpu_idle,0.0010701201683547396
25.09828299997025,25.103181999991648,0.004899000021396205,core 0 cpu_frequency,0.00010669404772598239
25.103181999991648,25.1575399999856,0.054357999993953854,core 0 cpu_idle,0.0011838487487883227
25.1575399999856,25.15777499997057,0.00023499998496845365,core 0 cpu_frequency,5.11800357263186e-06
25.15777499997057,25.158496999996714,0.0007220000261440873,core 0 cpu_frequency,1.572425084938528e-05
25.158496999996714,25.167370999988634,0.008873999991919845,core 0 cpu_idle,0.00019326453858402442
25.167370999988634,25.16868499998236,0.0013139999937266111,core 0 cpu_frequency,2.8617264223373497e-05
25.16868499998236,25.247483999992255,0.07879900000989437,core 0 cpu_idle,0.001716142933475487
25.247483999992255,25.247663999994984,0.00018000000272877514,core 0 cpu_frequency,3.920173259429285e-06
25.247663999994984,25.33710199999041,0.08943799999542534,core 0 cpu_idle,0.00194784694802037
25.33710199999041,25.346482999972068,0.009380999981658533,core 0 cpu_frequency,0.00020430635954054598
25.346482999972068,25.35125199999311,0.004769000021042302,core 0 cpu_idle,0.00010386281151827484
25.35125199999311,25.3625919999904,0.011339999997289851,core 0 cpu_frequency,0.0002469709115409764
25.3625919999904,25.367877999990014,0.0052859999996144325,core 0 cpu_idle,0.00011512241963160284
25.367877999990014,25.37684199999785,0.008964000007836148,core 0 cpu_frequency,0.00019522462553066145
25.37684199999785,25.39762299999711,0.02078099999926053,core 0 cpu_idle,0.0004525839959238953
25.39762299999711,25.398051999974996,0.00042899997788481414,core 0 cpu_frequency,9.343078978359118e-06
25.398051999974996,25.417210999992676,0.019159000017680228,core 0 cpu_idle,0.0004172588800450531
25.417210999992676,25.417505999968853,0.00029499997617676854,core 0 cpu_frequency,6.424727781160036e-06
25.417505999968853,25.707396999991033,0.2898910000221804,core 0 cpu_idle,0.006313460717823061
25.707396999991033,25.7174159999704,0.010018999979365617,core 0 cpu_frequency,0.00021820119561060915
25.7174159999704,25.767883999971673,0.05046800000127405,core 0 cpu_idle,0.0010991294503477473
25.767883999971673,25.769453999993857,0.0015700000221841037,core 0 cpu_frequency,3.419262228314183e-05
25.769453999993857,25.77692199999001,0.007467999996151775,core 0 cpu_idle,0.00016264363023619051
25.77692199999001,25.777654999983497,0.0007329999934881926,core 0 cpu_frequency,1.596381627818104e-05
25.777654999983497,26.02771799999755,0.2500630000140518,core 0 cpu_idle,0.0054460570609260305
26.02771799999755,26.030653999972856,0.0029359999753069133,core 0 cpu_frequency,6.394238010221569e-05
26.030653999972856,26.087138999981107,0.05648500000825152,core 0 cpu_idle,0.0012301721290797077
26.087138999981107,26.087344999978086,0.00020599999697878957,core 0 cpu_frequency,4.486420374201844e-06
26.087344999978086,26.09728799998993,0.00994300001184456,core 0 cpu_idle,0.00021654601207795961
26.09728799998993,26.097704999992857,0.00041700000292621553,core 0 cpu_frequency,9.081734643729288e-06
26.097704999992857,26.137433999974746,0.0397289999818895,core 0 cpu_idle,0.0008652475610655762
26.137433999974746,26.13966299997992,0.0022290000051725656,core 0 cpu_frequency,4.8544811572651965e-05
26.13966299997992,26.14790699997684,0.008243999996921048,core 0 cpu_idle,0.0001795439324929443
26.14790699997684,26.148146999970777,0.00023999999393709004,core 0 cpu_frequency,5.226897467957461e-06
26.148146999970777,26.18769599997904,0.039549000008264557,core 0 cpu_idle,0.0008613273884399917
26.18769599997904,26.19138199998997,0.0036860000109300017,core 0 cpu_frequency,8.027643587804167e-05
26.19138199998997,26.256981999991694,0.06560000000172295,core 0 cpu_idle,0.0014286853440375238
26.256981999991694,26.258389999973588,0.0014079999818932265,core 0 cpu_frequency,3.066446552565729e-05
26.258389999973588,26.52729799997178,0.26890799999819137,core 0 cpu_idle,0.005856477415880611
26.52729799997178,26.52876999997534,0.0014720000035595149,core 0 cpu_frequency,3.205830535752175e-05
26.52876999997534,26.568149999977322,0.03938000000198372,core 0 cpu_idle,0.0008576467812432029
26.568149999977322,26.568414999987,0.00026500000967644155,core 0 cpu_frequency,5.771366310740705e-06
26.568414999987,26.607242999976734,0.03882799998973496,core 0 cpu_idle,0.0008456249164964405
26.607242999976734,26.611483999993652,0.004241000016918406,core 0 cpu_frequency,9.236363670846157e-05
26.611483999993652,26.687738999986323,0.07625499999267049,core 0 cpu_idle,0.0016607378185403727
26.687738999986323,26.70773399999598,0.019995000009657815,core 0 cpu_frequency,0.00043546590651033506
26.70773399999598,26.71379199999501,0.006057999999029562,core 0 cpu_frequency,0.00013193560689886508
26.71379199999501,26.7275559999689,0.01376399997388944,core 0 cpu_idle,0.0002997625767913449
26.7275559999689,26.72933999999077,0.0017840000218711793,core 0 cpu_frequency,3.885327263632673e-05
26.72933999999077,26.747972999990452,0.018632999999681488,core 0 cpu_idle,0.0004058032624130632
26.747972999990452,26.757303999969736,0.00933099997928366,core 0 cpu_frequency,0.00020321742248882426
26.757303999969736,26.787301999982446,0.02999800001271069,core 0 cpu_idle,0.0006533186427968229
26.787301999982446,26.790228999976534,0.0029269999940879643,core 0 cpu_frequency,6.374637185124332e-05
26.790228999976534,26.97705399998813,0.18682500001159497,core 0 cpu_idle,0.004068813100752524
26.97705399998813,26.978034999978263,0.0009809999901335686,core 0 cpu_frequency,2.136494372512156e-05
26.978034999978263,26.98861799997394,0.0105829999956768,core 0 cpu_idle,0.00023048440532584617
26.98861799997394,26.989551999984542,0.0009340000106021762,core 0 cpu_frequency,2.034134339090204e-05
26.989551999984542,27.117396999994526,0.12784500000998378,core 0 cpu_idle,0.0027843030155174343
27.117396999994526,27.11763299998711,0.00023599999258294702,core 0 cpu_frequency,5.139782478465932e-06
27.11763299998711,27.227113999979338,0.10948099999222904,core 0 cpu_idle,0.0023843582337707584
27.227113999979338,27.227565999986837,0.00045200000749900937,core 0 cpu_frequency,9.843990643318976e-06
27.227565999986837,27.267144999990705,0.039579000003868714,core 0 cpu_idle,0.0008619807505442558
27.267144999990705,27.267463999975007,0.0003189999843016267,core 0 cpu_frequency,6.9474177181092095e-06
27.267463999975007,27.307073999982094,0.039610000007087365,core 0 cpu_idle,0.0008626558915543539
27.307073999982094,27.307314999983646,0.0002410000015515834,core 0 cpu_frequency,5.248676373791532e-06
27.307314999983646,27.397470999974757,0.09015599999111146,core 0 cpu_idle,0.001963484083246419
27.397470999974757,27.39788099998259,0.00041000000783242285,core 0 cpu_frequency,8.929283570580302e-06
27.39788099998259,27.41857899999013,0.02069800000754185,core 0 cpu_idle,0.000450776360684252
27.41857899999013,27.418886999977985,0.000307999987853691,core 0 cpu_frequency,6.707851655468694e-06
27.418886999977985,27.458496999985073,0.039610000007087365,core 0 cpu_idle,0.0008626558915543539
27.458496999985073,27.45963899997878,0.001141999993706122,core 0 cpu_frequency,2.487132094292727e-05
27.45963899997878,27.50458399998024,0.044945000001462176,core 0 cpu_idle,0.0009788454693318443
27.50458399998024,27.504997999989428,0.0004140000091865659,core 0 cpu_frequency,9.01639856007183e-06
27.504997999989428,27.51715499997954,0.012156999990111217,core 0 cpu_idle,0.0002647641419646348
27.51715499997954,27.51746799997636,0.0003129999968223274,core 0 cpu_frequency,6.816745550794295e-06
27.51746799997636,27.557706999970833,0.04023899999447167,core 0 cpu_idle,0.0008763547187395999
27.557706999970833,27.559066999994684,0.0013600000238511711,core 0 cpu_frequency,2.9619086919448458e-05
27.559066999994684,27.578039999993052,0.018972999998368323,core 0 cpu_idle,0.00041320803398446415
27.578039999993052,27.578682999970624,0.0006429999775718898,core 0 cpu_frequency,1.4003729331544019e-05
27.578682999970624,27.62298999997438,0.04430700000375509,core 0 cpu_idle,0.0009649506332617812
27.62298999997438,27.623619999969378,0.0006299999949987978,core 0 cpu_frequency,1.3720606091080118e-05
27.623619999969378,27.62774399999762,0.004124000028241426,core 0 cpu_idle,8.981552437506268e-05
27.62774399999762,27.628181999985827,0.00043799998820759356,core 0 cpu_frequency,9.539087863176246e-06
27.628181999985827,27.673040999972727,0.04485899998690002,core 0 cpu_idle,0.000976972497374699
27.673040999972727,27.674337999982527,0.0012970000097993761,core 0 cpu_frequency,2.8247025993418066e-05
27.674337999982527,27.71739899998647,0.04306100000394508,core 0 cpu_idle,0.0009378143232259189
27.71739899998647,27.717698999971617,0.00029999998514540493,core 0 cpu_frequency,6.533621676485637e-06
27.717698999971617,27.73697099997662,0.019272000005003065,core 0 cpu_idle,0.00041971987738896046
27.73697099997662,27.73928299997351,0.0023119999968912452,core 0 cpu_frequency,5.035244681229524e-05
27.73928299997351,27.957136999990325,0.2178540000168141,core 0 cpu_idle,0.0047445856243261905
27.957136999990325,27.963508999993792,0.006372000003466383,core 0 cpu_frequency,0.00013877413135549344
27.963508999993792,27.997106999973767,0.0335979999799747,core 0 cpu_idle,0.0007317221060838743
27.997106999973767,27.998196999978973,0.0010900000052060932,core 0 cpu_frequency,2.373882671338215e-05
27.998196999978973,28.02763899997808,0.029441999999107793,core 0 cpu_idle,0.0006412096630605689
28.02763899997808,28.029016999993473,0.0013780000153928995,core 0 cpu_frequency,3.001110405523796e-05
28.029016999993473,28.057256999978563,0.028239999985089526,core 0 cpu_idle,0.0006150316172752687
28.057256999978563,28.059567999996943,0.0023110000183805823,core 0 cpu_frequency,5.033066854030593e-05
28.059567999996943,28.087037999997847,0.027470000000903383,core 0 cpu_idle,0.0005982619878196746
28.087037999997847,28.09065699999337,0.0036189999955240637,core 0 cpu_frequency,7.881725996251975e-05
28.09065699999337,28.67713699999149,0.5864799999981187,core 0 cpu_idle,0.012772795435159029
28.67713699999149,28.6790279999841,0.0018909999926108867,core 0 cpu_frequency,4.118359717907442e-05
28.6790279999841,28.68825399997877,0.00922599999466911,core 0 cpu_idle,0.00020093065512389994
28.68825399997877,28.688462999969488,0.00020899999071843922,core 0 cpu_frequency,4.5517564578593015e-06
28.688462999969488,28.747427999973297,0.05896500000380911,core 0 cpu_idle,0.0012841834041829577
28.747427999973297,28.749076999985846,0.0016490000125486404,core 0 cpu_frequency,3.591314253329358e-05
28.749076999985846,28.798651999997674,0.0495750000118278,core 0 cpu_idle,0.0010796810357575947
28.798651999997674,28.79892299999483,0.00027099999715574086,core 0 cpu_frequency,5.90203847805562e-06
28.79892299999483,28.827325999969617,0.028402999974787235,core 0 cpu_idle,0.0006185815516708978
28.827325999969617,28.832453999988502,0.005128000018885359,core 0 cpu_frequency,0.00011168137913129933
28.832453999988502,29.127185999968788,0.29473199998028576,core 0 cpu_idle,0.0064188915972506495
29.127185999968788,29.12998199998401,0.002796000015223399,core 0 cpu_frequency,6.0893357371546446e-05
29.12998199998401,29.168963999982225,0.03898199999821372,core 0 cpu_idle,0.0008489788426410972
29.168963999982225,29.178217999986373,0.00925400000414811,core 0 cpu_frequency,0.00020154046005034065
29.178217999986373,29.30696699998225,0.12874899999587797,core 0 cpu_idle,0.0028039909961702276
29.30696699998225,29.310424999974202,0.0034579999919515103,core 0 cpu_frequency,7.531088274471405e-05
29.310424999974202,29.337805999995908,0.027381000021705404,core 0 cpu_idle,0.0005963236804127164
29.337805999995908,29.34574199997587,0.007935999979963526,core 0 cpu_frequency,0.00017283608020363084
29.34574199997587,29.35805499998969,0.012313000013818964,core 0 cpu_idle,0.00026816162592095964
29.35805499998969,29.35990299997502,0.0018479999853298068,core 0 cpu_frequency,4.024711120050168e-05
29.35990299997502,29.37707099999534,0.017168000020319596,core 0 cpu_idle,0.0003738974087625352
29.37707099999534,29.377404999977443,0.0003339999821037054,core 0 cpu_frequency,7.2740987702412536e-06
29.377404999977443,29.4172719999915,0.03986700001405552,core 0 cpu_idle,0.0008682530278861115
29.4172719999915,29.417832999984967,0.0005609999934677035,core 0 cpu_frequency,1.2217872997734814e-05
29.417832999984967,29.517229999997653,0.09939700001268648,core 0 cpu_idle,0.0021647414200562957
29.517229999997653,29.521003999980167,0.0037739999825134873,core 0 cpu_frequency,8.219296437916579e-05
29.521003999980167,29.52702199999476,0.006018000014591962,core 0 cpu_idle,0.00013106445763779457
29.52702199999476,29.528343999991193,0.0013219999964348972,core 0 cpu_frequency,2.8791494202356555e-05
29.528343999991193,29.568175999971572,0.039831999980378896,core 0 cpu_idle,0.0008674907712526771
29.568175999971572,29.56881099997554,0.0006350000039674342,core 0 cpu_frequency,1.3829499986405718e-05
29.56881099997554,29.617460999987088,0.0486500000115484,core 0 cpu_idle,0.0010595357012515097
29.617460999987088,29.61775599999237,0.000295000005280599,core 0 cpu_frequency,6.424728415004793e-06
29.61775599999237,29.767402999976184,0.14964699998381548,core 0 cpu_idle,0.003259123104427522
29.767402999976184,29.76796299999114,0.0005600000149570405,core 0 cpu_frequency,1.2196094725745499e-05
29.76796299999114,29.90729399997508,0.13933099998394027,core 0 cpu_idle,0.0030344536225902397
29.90729399997508,29.912463999993633,0.005170000018551946,core 0 cpu_frequency,0.00011259608620403801
29.912463999993633,29.957174999988638,0.044710999995004386,core 0 cpu_idle,0.0009737492440312019
29.957174999988638,29.96134599999641,0.004171000007772818,core 0 cpu_frequency,9.08391247092822e-05
29.96134599999641,30.027128999994602,0.06578299999819137,core 0 cpu_idle,0.0014326708533806104
30.027128999994602,30.033886999997776,0.006758000003173947,core 0 cpu_frequency,0.00014718072498912457
30.033886999997776,30.187627999985125,0.15374099998734891,core 0 cpu_idle,0.0033482852660644755
30.187627999985125,30.18812499998603,0.0004970000009052455,core 0 cpu_frequency,1.0824033799715109e-05
30.18812499998603,30.247772999980953,0.05964799999492243,core 0 cpu_idle,0.0012990582834094169
30.247772999980953,30.248426999984076,0.0006540000031236559,core 0 cpu_frequency,1.4243296028029291e-05
30.248426999984076,30.25725799999782,0.008831000013742596,core 0 cpu_idle,0.00019232805323929643
30.25725799999782,30.263597999990452,0.0063399999926332384,core 0 cpu_frequency,0.0001380772114395612
30.263597999990452,30.48718599998392,0.22358799999346957,core 0 cpu_idle,0.004869464918977775
30.48718599998392,30.488375999993877,0.0011900000099558383,core 0 cpu_frequency,2.5916700816825617e-05
30.488375999993877,30.541462999972282,0.05308699997840449,core 0 cpu_idle,0.0011561679699096771
30.541462999972282,30.542058999970322,0.0005959999980404973,core 0 cpu_frequency,1.2980128997324501e-05
30.542058999970322,30.546971999981906,0.00491300001158379,core 0 cpu_idle,0.00010699894987228037
30.546971999981906,30.54720799997449,0.00023599999258294702,core 0 cpu_frequency,5.139782478465932e-06
30.54720799997449,30.56718999997247,0.019981999997980893,core 0 cpu_idle,0.0004351827826360264
30.56718999997247,30.587962999969022,0.020772999996552244,core 0 cpu_frequency,0.00045240976594491223
30.587962999969022,30.599141999991843,0.011179000022821128,core 0 cpu_frequency,0.00024346453495701544
30.599141999991843,30.607102999987546,0.007960999995702878,core 0 cpu_idle,0.0001733805490464141
30.607102999987546,30.627038999984507,0.019935999996960163,core 0 cpu_frequency,0.0004341809605737962
30.627038999984507,30.62988399999449,0.002845000009983778,core 0 cpu_frequency,6.19605155174341e-05
30.62988399999449,30.81099999998696,0.1811159999924712,core 0 cpu_idle,0.003944478273676032
0.0,5.701660999970045,5.701660999970045,core 1 cpu_idle start,0.12417499248648763
5.701660999970045,6.067874999978812,0.36621400000876747,core 1 cpu_idle,0.007975679490550945
6.067874999978812,6.0680519999878015,0.0001770000089891255,core 1 cpu_frequency,3.854837175771827e-06
6.0680519999878015,6.06940699997358,0.0013549999857787043,core 1 cpu_idle,2.95101923902781e-05
6.06940699997358,6.069472999981372,6.600000779144466e-05,core 1 cpu_frequency,1.4373970096878476e-06
6.069472999981372,6.1271839999826625,0.05771100000129081,core 1 cpu_idle,0.0012568728641681123
6.1271839999826625,6.13651799998479,0.00933400000212714,core 1 cpu_frequency,0.00020328275920632646
6.13651799998479,6.168623999983538,0.0321059999987483,core 1 cpu_idle,0.0006992282264127397
6.168623999983538,6.168649999977788,2.5999994250014424e-05,core 1 cpu_frequency,5.662471147725592e-07
6.168649999977788,6.210412999993423,0.04176300001563504,core 1 cpu_idle,0.0009095455189605116
6.210412999993423,6.210606999986339,0.0001939999929163605,core 1 cpu_frequency,4.2250754057272574e-06
6.210606999986339,6.218304999987595,0.007698000001255423,core 1 cpu_idle,0.00016765274054734153
6.218304999987595,6.220097999990685,0.0017930000030901283,core 1 cpu_frequency,3.90492808872991e-05
6.220097999990685,6.2274279999837745,0.0073299999930895865,core 1 cpu_idle,0.0001596381640494999
6.2274279999837745,6.231087999971351,0.003659999987576157,core 1 cpu_frequency,7.971018812942436e-05
6.231087999971351,6.277282999973977,0.04619500000262633,core 1 cpu_idle,0.0010060688943571983
6.277282999973977,6.2803359999961685,0.0030530000221915543,core 1 cpu_frequency,6.649049370330409e-05
6.2803359999961685,6.31744199997047,0.037105999974301085,core 1 cpu_idle,0.0008081219258803101
6.31744199997047,6.323678999993717,0.006237000023247674,core 1 cpu_frequency,0.00013583400188630506
6.323678999993717,6.367342999990797,0.04366399999707937,core 1 cpu_idle,0.0009509469032963925
6.367342999990797,6.3675359999760985,0.00019299998530186713,core 1 cpu_frequency,4.203296499893186e-06
6.3675359999760985,6.627430999971693,0.25989499999559484,core 1 cpu_idle,0.0056601856322040615
6.627430999971693,6.629835999978241,0.0024050000065471977,core 1 cpu_frequency,5.237786984258972e-05
6.629835999978241,6.667475999973249,0.03763999999500811,core 1 cpu_idle,0.000819751773491283
6.667475999973249,6.670412999985274,0.002937000012025237,core 1 cpu_frequency,6.396415964189451e-05
6.670412999985274,6.807859999971697,0.13744699998642318,core 1 cpu_idle,0.002993422476484314
6.807859999971697,6.809949999995297,0.002090000023599714,core 1 cpu_frequency,4.551756711397204e-05
6.809949999995297,6.847283999988576,0.037333999993279576,core 1 cpu_idle,0.0008130874790136377
6.847283999988576,6.850974999979371,0.0036909999907948077,core 1 cpu_frequency,8.038532913952252e-05
6.850974999979371,6.86752699999488,0.016552000015508384,core 1 cpu_idle,0.00036048170481775305
6.86752699999488,6.867844999971567,0.0003179999766871333,core 1 cpu_frequency,6.925638812275138e-06
6.867844999971567,6.897270999994362,0.02942600002279505,core 1 cpu_idle,0.0006408612037364476
6.897270999994362,6.897275999974227,4.999979864805937e-06,core 1 cpu_frequency,1.0889326148084365e-07
6.897275999974227,7.097582999995211,0.20030700002098456,core 1 cpu_idle,0.004362434073637018
7.097582999995211,7.100634999980684,0.0030519999854732305,core 1 cpu_frequency,6.646871416362527e-05
7.100634999980684,7.151999999972759,0.051364999992074445,core 1 cpu_idle,0.0011186649799273915
7.151999999972759,7.152095999976154,9.600000339560211e-05,core 1 cpu_frequency,2.0907591139519356e-06
7.152095999976154,7.159001999971224,0.006905999995069578,core 1 cpu_idle,0.00015040397833262164
7.159001999971224,7.159781999973347,0.0007800000021234155,core 1 cpu_frequency,1.6987417246245315e-05
7.159781999973347,7.206942999997409,0.04716100002406165,core 1 cpu_idle,0.0010271071576640324
7.206942999997409,7.207002999988617,5.9999991208314896e-05,core 1 cpu_frequency,1.306724208528176e-06
7.207002999988617,7.20801199998823,0.0010089999996125698,core 1 cpu_idle,2.197474865156226e-05
7.20801199998823,7.20895699999528,0.0009450000070501119,core 1 cpu_frequency,2.0580909453542554e-05
7.20895699999528,7.21695699999691,0.008000000001629815,core 1 cpu_idle,0.00017422992003549533
7.21695699999691,7.217488999973284,0.0005319999763742089,core 1 cpu_frequency,1.158628916546004e-05
7.217488999973284,7.297698999987915,0.08021000001463108,core 1 cpu_idle,0.0017468727357186466
7.297698999987915,7.29784999997355,0.0001509999856352806,core 1 cpu_frequency,3.2885894271545115e-06
7.29784999997355,7.407847999973455,0.109997999999905,core 1 cpu_idle,0.0023956178425179313
7.407847999973455,7.411208999983501,0.0033610000100452453,core 1 cpu_frequency,7.319834535877279e-05
7.411208999983501,7.427786999993259,0.016578000009758398,core 1 cpu_idle,0.0003610479519325256
7.427786999993259,7.430685999977868,0.002898999984608963,core 1 cpu_frequency,6.313656692480261e-05
7.430685999977868,7.517681999976048,0.0869959999981802,core 1 cpu_idle,0.0018946632650003671
7.517681999976048,7.520307999977376,0.002626000001328066,core 1 cpu_frequency,5.7190971268923605e-05
7.520307999977376,7.567515999980969,0.04720800000359304,core 1 cpu_idle,0.001028130757998252
7.567515999980969,7.573014999972656,0.005498999991687015,core 1 cpu_frequency,0.00011976129107895366
7.573014999972656,7.618118999991566,0.045104000018909574,core 1 cpu_idle,0.0009823082893718267
7.618118999991566,7.61844699998619,0.0003279999946244061,core 1 cpu_frequency,7.143426602926339e-06
7.61844699998619,7.638200999994297,0.01975400000810623,core 1 cpu_idle,0.00043021723013654355
7.638200999994297,7.638417999987723,0.00021699999342672527,core 1 cpu_frequency,4.725986436842359e-06
7.638417999987723,7.698600999981863,0.06018299999414012,core 1 cpu_idle,0.0013107099092923792
7.698600999981863,7.711375999992015,0.012775000010151416,core 1 cpu_frequency,0.00027822340372108507
7.711375999992015,7.897258999990299,0.1858829999982845,core 1 cpu_idle,0.004048297527382639
7.897258999990299,7.9006309999967925,0.003372000006493181,core 1 cpu_frequency,7.343791142141331e-05
