Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
11.154518999974243,11.17629199998919,0.021773000014945865,core 1 cpu_idle,0.00047418850634550216
11.17629199998919,11.178186999983154,0.0018949999939650297,core 1 cpu_frequency,4.127071216856595e-05
11.178186999983154,11.196263999969233,0.01807699998607859,core 1 cpu_idle,0.00039369428267680925
11.196263999969233,11.205540999973891,0.009277000004658476,core 1 cpu_frequency,0.00020204137108145574
11.205540999973891,11.306255999981659,0.10071500000776723,core 1 cpu_idle,0.0021934457992691604
11.306255999981659,11.315912999969441,0.00965699998778291,core 1 cpu_frequency,0.0002103172919139272
11.315912999969441,11.369802999979584,0.0538900000101421,core 1 cpu_idle,0.0011736562988208822
11.369802999979584,11.396231999970041,0.02642899999045767,core 1 cpu_frequency,0.0005755903192521801
11.396231999970041,11.516091999976197,0.11986000000615604,core 1 cpu_idle,0.002610399776534071
11.516091999976197,11.516515999974217,0.0004239999980200082,core 1 cpu_frequency,9.234185716878274e-06
11.516515999974217,11.525931999989552,0.009416000015335158,core 1 cpu_idle,0.00020506861617398042
11.525931999989552,11.5270919999748,0.0011599999852478504,core 1 cpu_frequency,2.526333807871677e-05
11.5270919999748,11.537370999983978,0.010279000009177253,core 1 cpu_idle,0.00022386366865986902
11.537370999983978,11.539650999970036,0.002279999986058101,core 1 cpu_frequency,4.965552689636301e-05
11.539650999970036,11.638416999980109,0.09876600001007318,core 1 cpu_idle,0.0021509990350593814
11.638416999980109,12.498624999978347,0.8602079999982379,core 1 cpu_frequency,0.018734246377881625
12.498624999978347,12.518575999973109,0.019950999994762242,core 1 cpu_idle,0.00043450764162592827
12.518575999973109,12.525746999977855,0.00717100000474602,core 1 cpu_frequency,0.00015617534464336234
12.525746999977855,12.54824799997732,0.02250099999946542,core 1 cpu_idle,0.0004900434287283576
12.54824799997732,12.55567199998768,0.007424000010360032,core 1 cpu_frequency,0.00016168536598562845
12.55567199998768,12.587212999991607,0.031541000003926456,core 1 cpu_idle,0.0006869232384255133
12.587212999991607,12.59567599996808,0.008462999976472929,core 1 cpu_frequency,0.00018431347610761004
12.59567599996808,12.606376999989152,0.010701000021072105,core 1 cpu_idle,0.0002330542971989239
12.606376999989152,12.615570999972988,0.009193999983835965,core 1 cpu_frequency,0.0002002337352079677
12.615570999972988,12.799449999991339,0.18387900001835078,core 1 cpu_idle,0.004004652932859657
12.799449999991339,13.382218999991892,0.5827690000005532,core 1 cpu_frequency,0.01269197453107205
13.382218999991892,13.396142999990843,0.01392399999895133,core 1 cpu_idle,0.00030324717573716135
13.396142999990843,13.412798999983352,0.01665599999250844,core 1 cpu_frequency,0.0003627466932768433
13.412798999983352,13.418365999968955,0.005566999985603616,core 1 cpu_idle,0.0001212422452664649
13.418365999968955,13.41946399997687,0.0010980000079143792,core 1 cpu_frequency,2.3913056692365208e-05
13.41946399997687,13.436874999984866,0.017411000007996336,core 1 cpu_idle,0.00037918964231415016
13.436874999984866,13.438614999991842,0.001740000006975606,core 1 cpu_frequency,3.789500775191991e-05
13.438614999991842,13.545204999973066,0.10658999998122454,core 1 cpu_idle,0.0023213958961910944
13.545204999973066,13.545673999993596,0.00046900002053007483,core 1 cpu_frequency,1.0214229507119163e-05
13.545673999993596,13.54700499997125,0.0013309999776538461,core 1 cpu_idle,2.898750245332893e-05
13.54700499997125,13.548358999978518,0.0013540000072680414,core 1 cpu_frequency,2.9488414118288787e-05
13.548358999978518,14.04717999996501,0.4988209999864921,core 1 cpu_idle,0.010863692865245815
14.04717999996501,14.06043499999214,0.013255000027129427,core 1 cpu_frequency,0.0002886771992908447
14.06043499999214,14.066480999987107,0.006045999994967133,core 1 cpu_idle,0.0001316742619303905
14.066480999987107,14.06674599996768,0.0002649999805726111,core 1 cpu_frequency,5.771365676895948e-06
14.06674599996768,14.106383999984246,0.039638000016566366,core 1 cpu_idle,0.0008632656964807946
14.106383999984246,14.125892999989446,0.019509000005200505,core 1 cpu_frequency,0.00042488143877326045
14.125892999989446,14.309256999986246,0.18336399999679998,core 1 cpu_idle,0.003993436881290308
14.309256999986246,14.680171999993036,0.37091500000678934,core 1 cpu_frequency,0.008078061347247863
14.680171999993036,14.689649999985704,0.009477999992668629,core 1 cpu_idle,0.00020641889756033198
14.689649999985704,14.702522999985376,0.012872999999672174,core 1 cpu_frequency,0.0002803577200128604
14.702522999985376,14.751285999984248,0.04876299999887124,core 1 cpu_idle,0.001061996698595417
14.751285999984248,14.785387999989325,0.03410200000507757,core 1 cpu_frequency,0.0007426985915905831
14.785387999989325,14.785934999992605,0.0005470000032801181,core 1 cpu_idle,1.191297085143684e-05
14.785934999992605,14.786673999973573,0.0007389999809674919,core 1 cpu_frequency,1.6094488445495956e-05
14.786673999973573,14.88947699998971,0.10280300001613796,core 1 cpu_idle,0.0022389198085714644
14.88947699998971,14.889792999980273,0.00031599999056197703,core 1 cpu_frequency,6.882081634451752e-06
14.889792999980273,14.892031999974279,0.002238999994006008,core 1 cpu_idle,4.8762598729458405e-05
14.892031999974279,14.907319999969332,0.015287999995052814,core 1 cpu_frequency,0.0003329533770122566
14.907319999969332,15.288846999988891,0.38152700001955964,core 1 cpu_idle,0.008309177336405986
15.288846999988891,15.289639999973588,0.0007929999846965075,core 1 cpu_frequency,1.7270540486709217e-05
15.289639999973588,15.364277999964543,0.074637999990955,core 1 cpu_idle,0.0016255215959230112
15.364277999964543,15.364481999975396,0.00020400001085363328,core 1 cpu_frequency,4.442863196378458e-06
15.364481999975396,15.377675999974599,0.013193999999202788,core 1 cpu_idle,0.00028734869554263774
15.377675999974599,15.393258999974933,0.015583000000333413,core 1 cpu_frequency,0.00033937810542726136
15.393258999974933,15.418549999973038,0.02529099999810569,core 1 cpu_idle,0.0005508061132987443
15.418549999973038,15.422734999970999,0.0041849999979604036,core 1 cpu_frequency,9.114402685558016e-05
15.422734999970999,15.437064999976428,0.01433000000542961,core 1 cpu_idle,0.0003120893443182501
15.437064999976428,15.445596999983536,0.008532000007107854,core 1 cpu_frequency,0.00018581620983480011
15.445596999983536,15.456947999977274,0.011350999993737787,core 1 cpu_idle,0.0002472104776036169
15.456947999977274,15.475886999978684,0.018939000001410022,core 1 cpu_frequency,0.00041246755689070854
15.475886999978684,15.477106999984244,0.0012200000055599958,core 1 cpu_idle,2.6570062921089703e-05
15.477106999984244,15.495840999967186,0.018733999982941896,core 1 cpu_frequency,0.000408002914788496
15.495840999967186,15.556808999972418,0.06096800000523217,core 1 cpu_idle,0.0013278062204339501
15.556808999972418,15.561691999988398,0.004883000015979633,core 1 cpu_frequency,0.00010634558776801628
15.561691999988398,15.566537999984575,0.004845999996177852,core 1 cpu_idle,0.00010553977395675844
15.566537999984575,15.578391999966698,0.011853999982122332,core 1 cpu_frequency,0.00025816518357064694
15.578391999966698,15.597016999992775,0.018625000026077032,core 1 cpu_idle,0.00040562903306792493
15.597016999992775,15.605527999985497,0.008510999992722645,core 1 cpu_frequency,0.0001853588559815084
15.605527999985497,15.679029999970226,0.07350199998472817,core 1 cpu_idle,0.001600780947147399
15.679029999970226,15.67943499996909,0.00040499999886378646,core 1 cpu_frequency,8.8203896752547e-06
15.67943499996909,15.680957999982638,0.0015230000135488808,core 1 cpu_idle,3.316902131507755e-05
15.680957999982638,15.692750999965938,0.011792999983299524,core 1 cpu_frequency,0.00025683668045628467
15.692750999965938,15.697315999976126,0.004565000010188669,core 1 cpu_idle,9.941994832189638e-05
15.697315999976126,15.738280999968993,0.04096499999286607,core 1 cpu_frequency,0.0008921660839446321
15.738280999968993,15.73988399998052,0.0016030000115279108,core 1 cpu_idle,3.4911320471063374e-05
15.73988399998052,16.082928999967407,0.343044999986887,core 1 cpu_frequency,0.0074710878630144155
16.082928999967407,16.127782999974443,0.04485400000703521,core 1 cpu_idle,0.0009768636041132181
16.127782999974443,16.136006999964593,0.008223999990150332,core 1 cpu_frequency,0.00017910835754548666
16.136006999964593,16.189363999990746,0.0533570000261534,core 1 cpu_idle,0.0011620482307495882
16.189363999990746,16.189884999970673,0.0005209999799262732,core 1 cpu_frequency,1.1346723102819524e-05
16.189884999970673,16.22847199998796,0.03858700001728721,core 1 cpu_idle,0.0008403762407564937
16.22847199998796,16.23559599998407,0.007123999996110797,core 1 cpu_frequency,0.00015515174367529807
16.23559599998407,16.247240999975475,0.011644999991403893,core 1 cpu_idle,0.0002536134271127876
16.247240999975475,16.255721999972593,0.008480999997118488,core 1 cpu_frequency,0.00018470549387724432
16.255721999972593,16.267237999971258,0.011515999998664483,core 1 cpu_idle,0.00025080396981091416
16.267237999971258,16.27676499998779,0.009527000016532838,core 1 cpu_frequency,0.0002074860563400644
16.27676499998779,16.390359999990324,0.1135950000025332,core 1 cpu_idle,0.00247395597035517
16.390359999990324,16.390647999971407,0.00028799998108297586,core 1 cpu_frequency,6.27227670801105e-06
16.390647999971407,17.02828699996462,0.6376389999932144,core 1 cpu_idle,0.01388697399471222
17.02828699996462,17.034285999980057,0.00599900001543574,core 1 cpu_frequency,0.00013065066159617097
17.034285999980057,17.05716199998278,0.02287600000272505,core 1 cpu_idle,0.0004982104562993481
17.05716199998278,17.057587999966927,0.0004259999841451645,core 1 cpu_frequency,9.27774289470166e-06
17.057587999966927,17.077376999979606,0.019789000012679026,core 1 cpu_idle,0.0004309794861361332
17.077376999979606,17.08433599997079,0.0069589999911841005,core 1 cpu_frequency,0.00015155825146800082
17.08433599997079,17.107068999990588,0.022733000019798055,core 1 cpu_idle,0.0004950960968511767
17.107068999990588,17.115620999975363,0.008551999984774739,core 1 cpu_frequency,0.000186251784148413
17.115620999975363,17.18653199999244,0.07091100001707673,core 1 cpu_idle,0.0015443522325119098
17.18653199999244,17.203009999968344,0.016477999975904822,core 1 cpu_frequency,0.0003588700771952374
17.203009999968344,17.206679999973858,0.0036700000055134296,core 1 cpu_idle,7.992797592007556e-05
17.206679999973858,17.216623999993317,0.009944000019459054,core 1 cpu_frequency,0.00021656779098379368
17.216623999993317,17.226946999988286,0.010322999994968995,core 1 cpu_idle,0.00022482193291043108
17.226946999988286,17.229629999987083,0.0026829999987967312,core 1 cpu_frequency,5.8432359393794326e-05
17.229629999987083,17.318228999967687,0.08859899998060428,core 1 cpu_idle,0.0019295745848375858
17.318228999967687,17.32604299997911,0.00781400001142174,core 1 cpu_frequency,0.00017017907460875113
17.32604299997911,18.517610999988392,1.1915680000092834,core 1 cpu_idle,0.025950849664522182
18.517610999988392,18.524778999970295,0.00716799998190254,core 1 cpu_frequency,0.00015611000792586013
18.524778999970295,18.67659099996672,0.15181199999642558,core 1 cpu_idle,0.0033062740768021537
18.67659099996672,18.6975289999682,0.02093800000147894,core 1 cpu_frequency,0.0004560032581522095
18.6975289999682,18.698305999976583,0.0007770000083837658,core 1 cpu_frequency,1.6922081162587855e-05
18.698305999976583,18.71702999997069,0.018723999994108453,core 1 cpu_idle,0.0004077851276316896
18.71702999997069,18.72604999996838,0.00901999999769032,core 1 cpu_frequency,0.00019644423474969808
18.72604999996838,18.73712299996987,0.011073000001488253,core 1 cpu_idle,0.0002411559880524123
18.73712299996987,18.74561299997731,0.008490000007441267,core 1 cpu_frequency,0.00018490150276206143
18.74561299997731,18.77706099997158,0.031447999994270504,core 1 cpu_idle,0.0006848978153952189
18.77706099997158,18.78558699999121,0.008526000019628555,core 1 cpu_frequency,0.0001856855376674852
18.78558699999121,19.11151799999061,0.32593099999940023,core 1 cpu_idle,0.007098366506926938
19.11151799999061,19.1887749999878,0.07725699999718927,core 1 cpu_frequency,0.0016825601161187859
19.1887749999878,19.576769999985117,0.3879949999973178,core 1 cpu_idle,0.008450042226241586
19.576769999985117,19.57838099997025,0.0016109999851323664,core 1 cpu_frequency,3.5085549816201675e-05
19.57838099997025,19.627886999980547,0.0495060000102967,core 1 cpu_idle,0.0010781783026642493
19.627886999980547,19.62818899998092,0.0003020000003743917,core 1 cpu_frequency,6.577179488153779e-06
19.62818899998092,19.64648899997701,0.018299999996088445,core 1 cpu_idle,0.0003985509419148113
19.64648899997701,19.6468589999713,0.0003699999942909926,core 1 cpu_frequency,8.058133675665013e-06
19.6468589999713,19.686968999973033,0.04011000000173226,core 1 cpu_idle,0.0008735452614377265
19.686968999973033,19.68731199996546,0.0003429999924264848,core 1 cpu_frequency,7.470107655058383e-06
19.68731199996546,19.688261999981478,0.0009500000160187483,core 1 cpu_idle,2.0689803348868156e-05
19.688261999981478,19.695689999993192,0.007428000011714175,core 1 cpu_frequency,0.00016177248097512
19.695689999993192,19.809528999991016,0.11383899999782443,core 1 cpu_idle,0.002479269982812619
19.809528999991016,19.89663799997652,0.08710899998550303,core 1 cpu_frequency,0.0018971242623442744
19.89663799997652,20.29855699997279,0.4019189999962691,core 1 cpu_idle,0.008753289401978746
20.29855699997279,20.305636999983108,0.007080000010319054,core 1 cpu_frequency,0.000154193479424736
20.305636999983108,20.33733199996641,0.031694999983301386,core 1 cpu_idle,0.0006902771639363252
20.33733199996641,20.357224999985192,0.019893000018782914,core 1 cpu_frequency,0.00043324447522906823
20.357224999985192,20.362742999976035,0.0055179999908432364,core 1 cpu_frequency,0.00012017508712057724
20.362742999976035,20.45900599999004,0.09626300001400523,core 1 cpu_idle,0.0020964868489250165
20.45900599999004,20.46561099999235,0.00660500000230968,core 1 cpu_frequency,0.00014384857775030194
20.46561099999235,20.51708099996904,0.051469999976688996,core 1 cpu_idle,0.0011209517472923157
20.51708099996904,20.536731999978656,0.019651000009616837,core 1 cpu_frequency,0.0004279740199494426
20.536731999978656,20.61383299998124,0.07710100000258535,core 1 cpu_idle,0.0016791626327963057
20.61383299998124,20.706746999989264,0.09291400000802241,core 1 cpu_frequency,0.002023549848534718
20.706746999989264,20.787610999977915,0.0808639999886509,core 1 cpu_idle,0.0017611160311128311
20.787610999977915,20.81789399997797,0.030283000000054017,core 1 cpu_frequency,0.0006595255834211765
20.81789399997797,20.910354999970878,0.09246099999290891,core 1 cpu_idle,0.002013684078985565
20.910354999970878,21.023531999991974,0.11317700002109632,core 1 cpu_frequency,0.0024648524574394514
21.023531999991974,21.136149999976624,0.11261799998464994,core 1 cpu_idle,0.002452678140985695
21.136149999976624,21.136315999989165,0.0001660000125411898,core 1 cpu_frequency,3.6152711131313118e-06
21.136315999989165,21.137590999976965,0.0012749999877996743,core 1 cpu_idle,2.776789323429228e-05
21.137590999976965,21.138003999978537,0.0004130000015720725,core 1 cpu_frequency,8.99461965423776e-06
21.138003999978537,21.24047699998482,0.10247300000628456,core 1 cpu_idle,0.00223173282415687
21.24047699998482,21.709423999971477,0.468946999986656,core 1 cpu_frequency,0.010213074786489385
21.709423999971477,22.04814199998509,0.3387180000136141,core 1 cpu_idle,0.007376851255616498
22.04814199998509,22.05554899998242,0.007406999997328967,core 1 cpu_frequency,0.00016131512712182826
22.05554899998242,22.076763999968534,0.02121499998611398,core 1 cpu_idle,0.00046203596879758
22.076763999968534,22.077060999989044,0.00029700002050958574,core 1 cpu_frequency,6.468286226672936e-06
22.077060999989044,22.116709999972954,0.03964899998391047,core 1 cpu_idle,0.0008635052619095903
22.116709999972954,22.125715999980457,0.009006000007502735,core 1 cpu_frequency,0.00019613933260340013
22.125715999980457,22.38030599997728,0.2545899999968242,core 1 cpu_idle,0.0055446494165308354
22.38030599997728,22.712358999968274,0.33205299999099225,core 1 cpu_frequency,0.007231695953023823
22.712358999968274,23.4789269999892,0.766568000020925,core 1 cpu_idle,0.01669488516477572
23.4789269999892,23.485654999967664,0.006727999978465959,core 1 cpu_frequency,0.00014652736225101573
23.485654999967664,23.497334999992745,0.011680000025080517,core 1 cpu_idle,0.00025437568374622207
23.497334999992745,23.505735999991884,0.008400999999139458,core 1 cpu_frequency,0.0001829631947212585
23.505735999991884,23.51676899997983,0.011032999987946823,core 1 cpu_idle,0.000240284838157497
23.51676899997983,23.525910999975167,0.009141999995335937,core 1 cpu_frequency,0.00019910124097842258
23.525910999975167,23.536572999990312,0.010662000015145168,core 1 cpu_idle,0.0002322049262098427
23.536572999990312,23.538696999981767,0.002123999991454184,core 1 cpu_frequency,4.62580435738829e-05
23.538696999981767,23.797377999988385,0.258681000006618,core 1 cpu_idle,0.005633746242084132
23.797377999988385,23.808018999989145,0.01064100000075996,core 1 cpu_frequency,0.00023174757235655096
23.808018999989145,23.809210999985225,0.0011919999960809946,core 1 cpu_idle,2.5960257994649003e-05
23.809210999985225,23.909047999972245,0.09983699998701923,core 1 cpu_frequency,0.0021743240650972952
23.909047999972245,23.911477999965427,0.0024299999931827188,core 1 cpu_idle,5.292233805152821e-05
23.911477999965427,24.71699199997238,0.8055140000069514,core 1 cpu_frequency,0.017543079972511394
24.71699199997238,25.118932999990648,0.4019410000182688,core 1 cpu_idle,0.008753768534737872
25.118932999990648,25.125840999971842,0.006907999981194735,core 1 cpu_frequency,0.00015044753551044502
25.125840999971842,25.167494999972405,0.04165400000056252,core 1 cpu_idle,0.000907171635972251
25.167494999972405,25.183130999968853,0.015635999996447936,core 1 cpu_frequency,0.00034053237856264054
25.183130999968853,25.206925999984378,0.023795000015525147,core 1 cpu_idle,0.0005182251186381182
25.206925999984378,25.215652999992017,0.008727000007638708,core 1 cpu_frequency,0.00019006306414636145
25.215652999992017,25.425582999974722,0.20992999998270534,core 1 cpu_idle,0.004572010887823344
25.425582999974722,25.42726599998423,0.0016830000095069408,core 1 cpu_frequency,3.66536196270492e-05
25.42726599998423,25.42727199997171,5.999987479299307e-06,core 1 cpu_frequency,1.3067216731491498e-07
25.42727199997171,25.539710999990348,0.11243900001863949,core 1 cpu_idle,0.0024487797472659448
25.539710999990348,25.540063999971608,0.00035299998125992715,core 1 cpu_frequency,7.687894811864827e-06
25.540063999971608,25.987450999993598,0.4473870000219904,core 1 cpu_idle,0.009743525152858923
25.987450999993598,25.989618999970844,0.002167999977245927,core 1 cpu_frequency,4.721630782444496e-05
25.989618999970844,26.006273999984842,0.01665500001399778,core 1 cpu_idle,0.000362724915004854
26.006273999984842,26.00942199997371,0.0031479999888688326,core 1 cpu_frequency,6.855947327757721e-05
26.00942199997371,26.025944999972126,0.01652299999841489,core 1 cpu_idle,0.0003598501209854783
26.025944999972126,26.034496999986004,0.008552000013878569,core 1 cpu_frequency,0.00018625178478225775
26.034496999986004,26.250760999973863,0.21626399998785928,core 1 cpu_idle,0.0047099574270955905
26.250760999973863,26.628467999980785,0.3777070000069216,core 1 cpu_frequency,0.008225982549330744
26.628467999980785,26.64803499999107,0.019567000010283664,core 1 cpu_idle,0.00042614460580396525
26.64803499999107,26.65584099997068,0.0078059999796096236,core 1 cpu_frequency,0.0001700048439959233
26.65584099997068,26.687032999965595,0.03119199999491684,core 1 cpu_idle,0.0006793224579692953
26.687032999965595,26.70255899996846,0.015526000002864748,core 1 cpu_frequency,0.0003381367173023906
26.70255899996846,26.70691799998167,0.004359000013209879,core 1 cpu_idle,9.493352794769453e-05
26.70691799998167,26.725621999969007,0.01870399998733774,core 1 cpu_frequency,0.0004073495526842319
26.725621999969007,26.72654499998316,0.0009230000141542405,core 1 cpu_idle,2.0101777328261525e-05
26.72654499998316,26.727299999969546,0.000754999986384064,core 1 cpu_frequency,1.644294840346207e-05
26.727299999969546,26.918766999966465,0.19146699999691918,core 1 cpu_idle,0.004169910011512904
26.918766999966465,26.927832999965176,0.00906599999871105,core 1 cpu_frequency,0.00019744605681192828
26.927832999965176,27.978367999981856,1.05053500001668,core 1 cpu_idle,0.02287932862626327
27.978367999981856,27.985960999969393,0.007592999987537041,core 1 cpu_frequency,0.00016536597254857246
27.985960999969393,28.017350999987684,0.031390000018291175,core 1 cpu_idle,0.0006836346489983588
28.017350999987684,28.036753999971552,0.01940299998386763,core 1 cpu_frequency,0.00042257289186865734
28.036753999971552,28.04047399997944,0.003720000007888302,core 1 cpu_frequency,8.101691297179728e-05
28.04047399997944,28.157683999976143,0.11720999999670312,core 1 cpu_idle,0.002552686115328198
28.157683999976143,28.157999999966705,0.00031599999056197703,core 1 cpu_frequency,6.882081634451752e-06
28.157999999966705,28.159185999975307,0.0011860000086016953,core 1 cpu_idle,2.5829585827334088e-05
28.159185999975307,28.17133699997794,0.012151000002631918,core 1 cpu_frequency,0.0002646334697973199
28.17133699997794,28.196945999981835,0.025609000003896654,core 1 cpu_idle,0.0005577317527448643
28.196945999981835,28.211839999974472,0.014893999992636964,core 1 cpu_frequency,0.00032437255339964237
28.211839999974472,28.237567999982275,0.02572800000780262,core 1 cpu_idle,0.0005603234228899312
28.237567999982275,28.237831999984337,0.0002640000020619482,core 1 cpu_frequency,5.749587404906634e-06
28.237831999984337,28.239892999990843,0.0020610000065062195,core 1 cpu_idle,4.488598328169726e-05
28.239892999990843,28.268062999966787,0.028169999975943938,core 1 cpu_frequency,0.0006135071052760893
28.268062999966787,28.277756999974372,0.009694000007584691,core 1 cpu_idle,0.00021112310572518503
28.277756999974372,28.409680999990087,0.13192400001571514,core 1 cpu_frequency,0.002873138496102256
28.409680999990087,28.410901999974158,0.0012209999840706587,core 1 cpu_idle,2.659184119307902e-05
28.410901999974158,28.58249599998817,0.17159400001401082,core 1 cpu_frequency,0.0037371011118651383
28.58249599998817,29.309577999985777,0.7270819999976084,core 1 cpu_idle,0.015834929836627914
29.309577999985777,29.315715999982785,0.006137999997008592,core 1 cpu_frequency,0.0001336779060548509
29.315715999982785,29.34702499996638,0.03130899998359382,core 1 cpu_idle,0.0006818705703026942
29.34702499996638,29.35956199996872,0.012537000002339482,core 1 cpu_frequency,0.000273040063430951
29.35956199996872,29.366683999978704,0.007122000009985641,core 1 cpu_idle,0.00015510818649747468
29.366683999978704,29.38596899996628,0.019284999987576157,core 1 cpu_frequency,0.00042000300062942437
29.38596899996628,29.38734599997406,0.0013770000077784061,core 1 cpu_idle,2.9989325149403885e-05
29.38734599997406,29.395865999977104,0.008520000003045425,core 1 cpu_frequency,0.00018555486486632552
29.395865999977104,29.476708999980474,0.08084300000336953,core 1 cpu_idle,0.001760658677893384
29.476708999980474,29.496628999972017,0.01991999999154359,core 1 cpu_frequency,0.0004338325006158301
29.496628999972017,29.49675899997237,0.00013000000035390258,core 1 cpu_frequency,2.8312362077075523e-06
29.49675899997237,29.57920199999353,0.08244300002115779,core 1 cpu_idle,0.00179550466228079
29.57920199999353,29.73936499998672,0.16016299999319017,core 1 cpu_frequency,0.0034881483344716907
29.73936499998672,30.736416999978246,0.9970519999915268,core 1 cpu_idle,0.021714536274295468
30.736416999978246,30.736505999986548,8.900000830180943e-05,core 1 cpu_frequency,1.938308040802949e-06
30.736505999986548,30.74582199996803,0.009315999981481582,core 1 cpu_idle,0.0002028907414366922
30.74582199996803,30.747086999966996,0.001264999998966232,core 1 cpu_frequency,2.7550106077485838e-05
30.747086999966996,30.756295999977738,0.009209000010741875,core 1 cpu_idle,0.00020056041689394451
30.756295999977738,30.7566489999881,0.0003530000103637576,core 1 cpu_frequency,7.687895445709583e-06
30.7566489999881,30.77708599998732,0.02043699999921955,core 1 cpu_idle,0.0004450921093630028
30.77708599998732,30.777341999986675,0.00025599999935366213,core 1 cpu_frequency,5.575357425923576e-06
30.777341999986675,30.797215999977197,0.01987399999052286,core 1 cpu_idle,0.0004328306785535999
30.797215999977197,30.805481999967014,0.008265999989816919,core 1 cpu_frequency,0.00018002306461822534
30.805481999967014,30.816852999967523,0.011371000000508502,core 1 cpu_idle,0.00024764605255107457
30.816852999967523,30.835594999982277,0.018742000014754012,core 1 cpu_frequency,0.0004081771454013238
30.835594999982277,30.836933999991743,0.0013390000094659626,core 1 cpu_idle,2.9161733066156742e-05
30.836933999991743,30.843118999968283,0.006184999976539984,core 1 cpu_frequency,0.00013470150638907042
30.843118999968283,31.256964999978663,0.4138460000103805,core 1 cpu_idle,0.009013044434266076
31.256964999978663,31.29852499999106,0.0415600000123959,core 1 cpu_frequency,0.0009051244346699672
31.29852499999106,31.29951699997764,0.0009919999865815043,core 1 cpu_idle,2.1604509787762072e-05
31.29951699997764,31.316643999976804,0.017126999999163672,core 1 cpu_frequency,0.00037300447996178583
31.316643999976804,31.346996999986004,0.030353000009199604,core 1 cpu_idle,0.0006610500954203558
31.346996999986004,31.35581599996658,0.008818999980576336,core 1 cpu_frequency,0.00019206670763697708
31.35581599996658,31.395848999993177,0.04003300002659671,core 1 cpu_idle,0.0008718682989992429
31.395848999993177,31.39613199996529,0.00028299997211433947,core 1 cpu_frequency,6.16338281268545e-06
31.39613199996529,31.416273999988334,0.020142000023042783,core 1 cpu_idle,0.0004386673815818428
31.416273999988334,31.416296999988845,2.300000051036477e-05,core 1 cpu_frequency,5.009110311151017e-07
31.416296999988845,31.43617499998072,0.019877999991877005,core 1 cpu_idle,0.00043291779354309143
31.43617499998072,31.455807999969693,0.019632999988971278,core 1 cpu_frequency,0.00042758200217980834
31.455807999969693,31.456624999991618,0.000817000021925196,core 1 cpu_frequency,1.7793231057503145e-05
31.456624999991618,31.476281999988714,0.019656999997096136,core 1 cpu_idle,0.0004281046921167575
31.476281999988714,31.478522999968845,0.002240999980131164,core 1 cpu_frequency,4.8806155907281795e-05
31.478522999968845,31.496037999982946,0.017515000014100224,core 1 cpu_idle,0.00038145463140708513
31.496037999982946,31.498397999966983,0.002359999984037131,core 1 cpu_frequency,5.1397826052348834e-05
31.498397999966983,31.515738999965834,0.017340999998850748,core 1 cpu_idle,0.00037766513031497074
31.515738999965834,31.532698999973945,0.01696000000811182,core 1 cpu_frequency,0.00036936743057666525
0.0,5.965581999975257,5.965581999975257,core 2 cpu_idle start,0.12992285932614112
5.965581999975257,6.050244999991264,0.08466300001600757,core 2 cpu_idle,0.001843853464968625
6.050244999991264,6.050297999987379,5.299999611452222e-05,core 2 cpu_frequency,1.1542731353791897e-06
6.050297999987379,6.1780609999841545,0.12776299999677576,core 2 cpu_idle,0.0027825171585497805
6.1780609999841545,6.239046999980928,0.0609859999967739,core 2 cpu_frequency,0.0013281982375697398
6.239046999980928,6.839593999990029,0.6005470000091009,core 2 cpu_idle,0.013079156970978207
6.839593999990029,6.928287999966415,0.08869399997638538,core 2 cpu_frequency,0.0019316435650457036
6.928287999966415,6.930637999990722,0.002350000024307519,core 2 cpu_idle,5.118003952938714e-05
6.930637999990722,6.946680999972159,0.01604299998143688,core 2 cpu_frequency,0.0003493963254157186
6.946680999972159,7.086889999976847,0.14020900000468828,core 2 cpu_idle,0.003053575356762105
7.086889999976847,7.125677999982145,0.03878800000529736,core 2 cpu_frequency,0.0008447537672353699
7.125677999982145,7.148302999965381,0.022624999983236194,core 2 cpu_idle,0.0004927439921349055
7.148302999965381,7.165818999987096,0.017516000021714717,core 2 cpu_frequency,0.0003814764103129192
7.165818999987096,7.16684299998451,0.0010239999974146485,core 2 cpu_idle,2.2301429703694304e-05
7.16684299998451,7.169822999974713,0.0029799999902024865,core 2 cpu_frequency,6.490064498662251e-05
7.169822999974713,7.187045999977272,0.017223000002559274,core 2 cpu_idle,0.0003750952390757378
7.187045999977272,7.2157119999756105,0.02866599999833852,core 2 cpu_frequency,0.0006243093608038151
7.2157119999756105,7.420701999973971,0.20498999999836087,core 2 cpu_idle,0.004464423912564302
7.420701999973971,7.478254999965429,0.05755299999145791,core 2 cpu_frequency,0.001253431823033964
7.478254999965429,8.45893799996702,0.9806830000015907,core 2 cpu_idle,0.021358040079454646
8.45893799996702,8.502328999980818,0.043391000013798475,core 2 cpu_frequency,0.0009450013076405134
8.502328999980818,8.503187999973306,0.0008589999924879521,core 2 cpu_idle,1.8707937496397064e-05
8.503187999973306,8.503565999970306,0.00037799999699927866,core 2 cpu_frequency,8.232363654648071e-06
8.503565999970306,8.504487999976845,0.0009220000065397471,core 2 cpu_idle,2.0079998422427452e-05
8.504487999976845,8.505469999974594,0.000981999997748062,core 2 cpu_frequency,2.138672263095563e-05
